baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Significant	gene
664.7800552816225	0.7685196549153689	0.14085345672940106	5.456164674693084	4.865287504322488e-8	7.281939773650799e-7	P-Adj < 0.05	MMS22L
973.7349227293635	0.31804629921468314	0.10170487770251657	3.127148927359788	0.0017651048986498585	0.00589296407731869	P-Adj < 0.05	CDK8
649.5886427558643	0.9034059566444312	0.15312551790879753	5.899774047997051	3.639997113514378e-9	7.825212678795502e-8	P-Adj < 0.05	RNASEH2A
1157.5713991754694	0.6084498106051713	0.11305645772671268	5.381822700264989	7.373537302421434e-8	1.0472792537191578e-6	P-Adj < 0.05	UGGT2
1037.8236044754763	-0.6884724218756877	0.2700340135271656	-2.5495766732601886	0.010785379213744145	0.0268375382422476	P-Adj < 0.05	PITPNM3
1250.8100611023665	1.4772904381148506	0.2110727387936372	6.998963705868129	2.5786264338067196e-12	1.496101135938748e-10	P-Adj < 0.05	H2BC7
554.4955007687082	0.7433521489107513	0.1958716360273388	3.79509848382028	1.4758486078204412e-4	7.15175009020244e-4	P-Adj < 0.05	CDCA4
1461.7633787996674	-0.3078856119632724	0.10709061579057257	-2.875000855027078	0.004040264038773222	0.011743336114244721	P-Adj < 0.05	STIMATE
686.1666258709782	0.31759851557232294	0.10775007623304515	2.9475479431254525	0.0032030508013502716	0.009661229303872044	P-Adj < 0.05	IQCB1
822.1571304979957	-0.323272525492072	0.14143706879148021	-2.285628005828307	0.02227603032600864	0.04919058158838087	P-Adj < 0.05	LYRM1
741.3434004031535	0.30004992090466687	0.0765048612411767	3.921971964092303	8.782721340781086e-5	4.604953021211353e-4	P-Adj < 0.05	NSMCE4A
842.0490520886952	0.6541895300612381	0.12675101643012485	5.161217231120817	2.4534927401490357e-7	2.9684891631416716e-6	P-Adj < 0.05	TMEM87B
1040.4739465579084	-0.5163718277159763	0.2165167395370607	-2.3849048753460935	0.017083538075231615	0.03939753324992411	P-Adj < 0.05	MAP3K9
1240.0769491281255	0.4999040161250214	0.12700964498389358	3.935953180472361	8.286712878949341e-5	4.37695727353152e-4	P-Adj < 0.05	ZNF891
1087.2594961881152	-0.404681972729325	0.1239987588073922	-3.263596963562508	0.0011000753397660825	0.0039632779023411465	P-Adj < 0.05	GSTM4
1755.8878508623172	-0.35177844898137806	0.09149579382282094	-3.844749952796598	1.2067542591724901e-4	6.030560775718327e-4	P-Adj < 0.05	SPHK2
548.0662060145961	0.34435919403694326	0.09716864538148537	3.5439332583569993	3.9420502302100265e-4	0.001661144041557347	P-Adj < 0.05	POLB
1355.3002737723448	-0.6450279958558127	0.1571562756207187	-4.104373136282032	4.054126683484651e-5	2.3890675137591238e-4	P-Adj < 0.05	AGTRAP
851.2166715886799	0.2303312609334369	0.07363251262370644	3.1281189888294034	0.0017592894301860053	0.005880080575490459	P-Adj < 0.05	MED6
1707.131928813406	-0.8074679981753883	0.21219408585625135	-3.8053275373678366	1.4161666228507073e-4	6.918314642905585e-4	P-Adj < 0.05	TNFSF13
766.2358481665071	0.5751380614035669	0.0855482508740302	6.722966928341501	1.7806101026382052e-11	7.848134698367751e-10	P-Adj < 0.05	LDAH
1315.8611843275357	-0.7058279342088156	0.2262689792583575	-3.119419800815427	0.0018120758319302962	0.006021685874926263	P-Adj < 0.05	VAMP5
1046.9317147204918	0.1740315996353352	0.06118723476502107	2.8442468482792744	0.0044516544832158824	0.012724940444984796	P-Adj < 0.05	ASB7
1626.3788516439581	-0.6808179229258234	0.2136176774730805	-3.1870860641279006	0.0014371400431275995	0.004971432649189328	P-Adj < 0.05	ADAMTS10
895.2644541460753	0.42929235738583593	0.08684108560074719	4.943424583146186	7.676205338592227e-7	7.792318593326943e-6	P-Adj < 0.05	QTRT2
806.3848557659536	0.48618766816022935	0.08519760743019764	5.706588281350069	1.1526313662363156e-8	2.1304540640139131e-7	P-Adj < 0.05	UTP23
941.5418707691381	0.502004064273592	0.08337366880188561	6.021134387962048	1.7319887625835588e-9	4.1246585000543804e-8	P-Adj < 0.05	ZNF766
1192.9951243162322	-0.3774062071959112	0.1085031833830306	-3.478296170017587	5.046120467404105e-4	0.0020527355783346367	P-Adj < 0.05	TMUB1
1361.587791435832	-0.34989744626015207	0.08500458414347906	-4.116218552043745	3.8513912167296864e-5	2.286639897818925e-4	P-Adj < 0.05	OPA3
1211.8040919442449	-0.34975533913722884	0.12272971291073298	-2.8498016563570236	0.0043746500196909606	0.01255018439211456	P-Adj < 0.05	UBALD1
2959.5893529000587	-1.6512422319809206	0.284161293176923	-5.810932986403721	6.212563043140233e-9	1.2497481238188525e-7	P-Adj < 0.05	KCNA6
2809.836593371103	1.5708680294968158	0.3561555295408879	4.41062372812739	1.030732903646269e-5	7.410920259852863e-5	P-Adj < 0.05	ADAMTSL1
823.2736852537082	0.3542405013942825	0.10008614313763922	3.539356101544729	4.01104381997118e-4	0.0016836300414163946	P-Adj < 0.05	C2orf69
526.831374092096	0.3296594553253251	0.07659655972021491	4.303841537132683	1.6786174796092844e-5	1.1176156342972405e-4	P-Adj < 0.05	TIMM9
740.0466943107442	0.3070346058000841	0.08438876148923583	3.638335252013952	2.7440607558557425e-4	0.0012217778067627925	P-Adj < 0.05	TBCE
1362.9918677161406	1.0099489497023513	0.2892997880472096	3.491011716667908	4.811951503339242e-4	0.0019729657637292983	P-Adj < 0.05	FZD2
719.778833130997	0.7064120206154965	0.12857619444033544	5.4941120608706475	3.9268109757751244e-8	6.027394130027864e-7	P-Adj < 0.05	KYAT3
475.84807276036474	1.246466039758455	0.15536269473869488	8.022942971315548	1.0324128892205356e-15	1.8691648778695167e-13	P-Adj < 0.05	ZWILCH
1106.2931006270421	0.9574138118130012	0.21999199802257988	4.352039257876701	1.348771029397962e-5	9.314330082152195e-5	P-Adj < 0.05	PRTG
985.0547767013768	0.4110435197434349	0.09187306090371965	4.474037500222146	7.675627136696493e-6	5.718475408187318e-5	P-Adj < 0.05	GTPBP10
1778.6413037395134	-0.6605865067240526	0.11247957184340598	-5.872946490618944	4.281166922825827e-9	8.972537705621159e-8	P-Adj < 0.05	RILPL1
1102.163333337821	0.2784799863965244	0.11243133279894367	2.476889488578052	0.013253293122260814	0.03192645651622527	P-Adj < 0.05	ZNF677
1315.526812221487	-0.30852783649040616	0.06734083081712502	-4.581586427531072	4.614618152985736e-6	3.653523023441341e-5	P-Adj < 0.05	MTG2
1337.3368718354373	-0.32830791453526553	0.10713784135394827	-3.0643506569321657	0.002181430573680873	0.007016343585338715	P-Adj < 0.05	ABCC10
2107.450271358684	-1.1919395148826184	0.2466880786961384	-4.831767798357241	1.353260331778329e-6	1.2797635623431686e-5	P-Adj < 0.05	USP2
1185.1229516255912	0.7297675785911029	0.23880430699291677	3.05592301822575	0.0022436885446026687	0.007182766885331125	P-Adj < 0.05	CCDC144B
1155.188485829102	0.38162272832807587	0.10033650709067556	3.803428476767662	1.4270720915238262e-4	6.955685518113445e-4	P-Adj < 0.05	TRMT5
459.317651822172	1.198940086725732	0.14995100887353266	7.9955453166501025	1.2900161774368196e-15	2.2540782672491965e-13	P-Adj < 0.05	RFC3
1274.0021597988368	-1.4668267172404874	0.220210875958147	-6.66100941135746	2.7195322494919306e-11	1.1415198634948391e-9	P-Adj < 0.05	HILPDA
1215.0477912847439	-0.6825270683808411	0.2536878733956392	-2.690420552015923	0.007136202475171255	0.018916160626988615	P-Adj < 0.05	EGLN3
1644.164235968178	0.3207822948954489	0.07293743938958967	4.398047115172431	1.0922927050115667e-5	7.804984535524874e-5	P-Adj < 0.05	ZNF490
1706.0966922369737	0.875135285374443	0.18981857506565378	4.610377488461044	4.019384527910936e-6	3.249020511076796e-5	P-Adj < 0.05	ASB13
840.5495324837055	0.5737533399027229	0.15060985812988625	3.8095337651000034	1.3922909251949588e-4	6.810965428143646e-4	P-Adj < 0.05	MANEA
890.6058931871414	-0.36815861935191835	0.0958370450973039	-3.8415063713423634	1.2228156149882591e-4	6.098655906547816e-4	P-Adj < 0.05	MRPL53
1558.6821214516767	-1.2780324432497474	0.1994866342035419	-6.406606880467663	1.4879381472298352e-10	5.0701239316151316e-9	P-Adj < 0.05	RHPN1
919.9464240204198	-0.8305517504216883	0.20570509378469715	-4.037584753691086	5.4004336535141754e-5	3.031464942523628e-4	P-Adj < 0.05	FAM117A
1003.2292430586816	0.3150699938139208	0.08252484036070057	3.8178806821898603	1.3460299284263303e-4	6.62135081717459e-4	P-Adj < 0.05	ZNF75A
2279.2284564371753	-0.8649875392512414	0.332708180564995	-2.5998385064723855	0.00932676409182101	0.023734679764232738	P-Adj < 0.05	ADAMTSL4
1703.2289883829783	-0.7520558688562808	0.2295996174440756	-3.275510112901045	0.001054713381351211	0.003817239398257381	P-Adj < 0.05	MFSD2A
1008.5962444045417	2.046544371234108	0.2836966467270891	7.213847589826627	5.439263367576539e-13	3.7249705087852085e-11	P-Adj < 0.05	H2BC17
674.703013002598	0.4456922216155538	0.10700861888728512	4.165012372367992	3.113356805509415e-5	1.899488945042224e-4	P-Adj < 0.05	TADA1
596.0347654632352	1.270395620519865	0.23011157687136594	5.520780995864564	3.3749621042891594e-8	5.293899325798872e-7	P-Adj < 0.05	FANCA
1455.7386765066296	-0.5172535514222159	0.12341593944389154	-4.191140575139197	2.775556151377386e-5	1.7241952164840008e-4	P-Adj < 0.05	SNAPC4
879.5663716534743	-0.204260534933808	0.07533534756405938	-2.7113505351537746	0.00670097440686871	0.01795249463576682	P-Adj < 0.05	MRPL52
1146.9750438994286	0.2998454837091622	0.11631651841334222	2.5778409446853603	0.009941974874001414	0.025066787991882424	P-Adj < 0.05	ZFP14
1498.5327438512518	-0.5826756871521025	0.11630089469172623	-5.010070547578983	5.441008614312401e-7	5.852686932517714e-6	P-Adj < 0.05	WWOX
751.8195375830267	-0.24224058960624364	0.08586970779516775	-2.8210249670824608	0.004787047702223039	0.013506377360365304	P-Adj < 0.05	MRPL40
1576.552590244261	-0.666010219881342	0.26599493650978856	-2.5038454814978515	0.01228516740868509	0.02997389359478988	P-Adj < 0.05	CNIH2
896.8075931287372	0.5599388315057658	0.11831393326839448	4.73265334046116	2.216037760291692e-6	1.95081426033411e-5	P-Adj < 0.05	CEP57L1
1506.589861654448	-0.7268616172369798	0.16698700017104592	-4.352803610415485	1.3440754466737366e-5	9.286170913639651e-5	P-Adj < 0.05	SPAG16
851.2565861710997	0.3969102759363326	0.12929938656196027	3.0696996056213552	0.0021427416865281543	0.006921534678301499	P-Adj < 0.05	ERI1
628.4319454825987	0.4761097004512842	0.0789406181640259	6.031238562915797	1.6270778343002696e-9	3.912015778564824e-8	P-Adj < 0.05	RPP30
842.2210258995265	0.3390455153052955	0.1002408065182533	3.3823103293124155	7.187889500005681e-4	0.002766711463027289	P-Adj < 0.05	TTC13
1466.9949821456858	-1.6745004306654114	0.2908161674834829	-5.757934454454001	8.514940319401448e-9	1.6467697320417705e-7	P-Adj < 0.05	ANGPTL4
2476.254694083463	-1.3655678609037603	0.23123819134534507	-5.905459876497385	3.5166437120975383e-9	7.625484135885961e-8	P-Adj < 0.05	RFX2
1960.557669696108	-1.2836508126720922	0.2121168663279129	-6.051620669747627	1.4339581037148293e-9	3.532473512216843e-8	P-Adj < 0.05	C1QTNF5
1883.6447988037962	-0.9240830476904742	0.27233359022577824	-3.3932026046598325	6.90805237865433e-4	0.002675445956031923	P-Adj < 0.05	IL17D
1342.29863653096	-0.39988969773046673	0.13428813156130132	-2.977848400161266	0.002902795237156647	0.008918483751534029	P-Adj < 0.05	MAP3K14
1006.1925398520353	0.8977144954167724	0.15024775947472332	5.974894391472093	2.3023928533062686e-9	5.2580634356585567e-8	P-Adj < 0.05	ZNF678
1447.6615749148548	-0.42275887123883554	0.14898896450006546	-2.8375180179109827	0.004546578058849112	0.012947020748593066	P-Adj < 0.05	FN3K
497.10964915209354	1.929067356617034	0.23456064345049016	8.22417319563762	1.9654191431764768e-16	4.343287274193076e-14	P-Adj < 0.05	KIF15
1507.1410135550157	-0.8547692792017662	0.2040882734677738	-4.188233183014001	2.811345788034725e-5	1.7441275962495472e-4	P-Adj < 0.05	PLK3
853.4369782871499	0.4887159465101796	0.09999275910938814	4.887513364598166	1.0211756526316598e-6	1.0016453349932085e-5	P-Adj < 0.05	KATNBL1
1488.0751270943972	-0.44343385798271756	0.12545812448961363	-3.5345168739504658	4.0852135051393517e-4	0.0017109393350537637	P-Adj < 0.05	CYB5D2
1099.017733029213	0.7851915353319636	0.15350035652606656	5.115242420942696	3.1333826798963675e-7	3.658534695478066e-6	P-Adj < 0.05	ZNF737
2304.3348936262246	-1.2447986579449208	0.39343261773577154	-3.1639437144505513	0.001556468934634671	0.005294037727649434	P-Adj < 0.05	ROR2
605.8976639275572	0.6489889785235434	0.1311677597515799	4.947778171653392	7.506538493106188e-7	7.641284238372089e-6	P-Adj < 0.05	FANCL
633.3071745611753	1.319069335568632	0.15208194747186043	8.673411654020923	4.1936252742308004e-18	1.6583580788385853e-15	P-Adj < 0.05	CENPJ
1598.6229841901193	-0.8186547099982131	0.28321354199236515	-2.8905916865383587	0.0038451734879045726	0.011259045596793065	P-Adj < 0.05	TNFRSF12A
391.31900655382265	1.790901154082724	0.21005850694496933	8.525725428258426	1.518550878438305e-17	5.0709475667316465e-15	P-Adj < 0.05	CHEK1
920.3819422514135	0.32748300794594837	0.09028334313649801	3.6272804768741427	2.864221107057084e-4	0.0012707602768156718	P-Adj < 0.05	SCRN3
763.0039575246991	0.6280757204729174	0.1126577184247514	5.57507935767787	2.474170523043368e-8	4.058882145171691e-7	P-Adj < 0.05	OBI1
1047.7853782660588	-0.3224984072782286	0.07736593090589816	-4.168480925673735	3.0663641610816086e-5	1.8761504172871879e-4	P-Adj < 0.05	ESS2
1020.7867023995951	1.7619927025718165	0.26747488742319736	6.587507034946428	4.4727279883632035e-11	1.754874242327255e-9	P-Adj < 0.05	H2AC12
1115.638897845234	-0.35510944919567977	0.10315656327549641	-3.4424319492624247	5.765088935033786e-4	0.0022991505155719933	P-Adj < 0.05	TMEM120A
807.9290590226241	0.2991476421688917	0.08166011267324594	3.66332634594687	2.489610190899735e-4	0.0011261701486649702	P-Adj < 0.05	E2F6
858.6485604903121	-0.25464812330005115	0.07588096701100468	-3.355889274093208	7.911023511393291e-4	0.003002751965286865	P-Adj < 0.05	SLC25A28
909.3821338687334	-0.5605703835110707	0.24326398478366773	-2.304370636736796	0.02120184684971039	0.0472420155116545	P-Adj < 0.05	UPP1
859.8540761435906	-0.3315330987131755	0.1023967499298907	-3.2377306793445153	0.0012048449044563551	0.004279178534451819	P-Adj < 0.05	MRPL54
695.6653561147024	0.3837217001530149	0.131982042367685	2.9073781043940476	0.003644723607681723	0.010758055716486595	P-Adj < 0.05	THUMPD3-AS1
1457.571878089991	-0.8133057263011597	0.18566232919605377	-4.380564058540565	1.183724856241387e-5	8.34717663760644e-5	P-Adj < 0.05	PNMA8B
1156.9572849046544	-0.34127460094587325	0.08531382019205096	-4.000226460116614	6.328189669489953e-5	3.475647155095962e-4	P-Adj < 0.05	MIGA2
919.3710118120722	0.5725751138614558	0.1269940279772485	4.508677478629427	6.523298666199548e-6	4.9507883362111424e-5	P-Adj < 0.05	HECTD2
1479.9645305195925	-0.5330746752132813	0.15830172815969595	-3.3674596064770164	7.586413913074824e-4	0.002899314391449018	P-Adj < 0.05	ZFHX2
1306.0083555725826	1.3846100225625437	0.21658177663745581	6.393012579633111	1.6264887463186922e-10	5.480965118317643e-9	P-Adj < 0.05	H2BC15
1481.9402586355513	0.7954593841088088	0.3019138423635976	2.634723131213142	0.0084205937862982215	0.02173789088244346	P-Adj < 0.05	NTNG2
806.6501979019222	-0.3656962870290567	0.08222237711869142	-4.44764916612857	8.681517006924853e-6	6.366869500393351e-5	P-Adj < 0.05	EXOSC7
790.0946371428677	-0.17844957556965169	0.07120625347064348	-2.5060941542616324	0.012207310837511844	0.0298053514519176	P-Adj < 0.05	PHKG2
1592.9553704973644	-0.25530368671461373	0.10110935144918037	-2.5250254606067233	0.011568990733864857	0.028485535598523216	P-Adj < 0.05	LRFN3
484.7330917812513	0.4638610748638689	0.1131263612012802	4.100380052342916	4.1247218456424953e-5	2.4192894291362132e-4	P-Adj < 0.05	TRIAP1
995.1420272065943	0.3487221740028654	0.10580648321166959	3.295848830976023	9.812479978212343e-4	0.003602544261729706	P-Adj < 0.05	ZSCAN12
2443.7269960430544	-0.9320898043658759	0.3597895006069005	-2.590653153562311	0.009579398589142156	0.024287096777296978	P-Adj < 0.05	ABCC3
662.7041159314147	0.7288624099154742	0.15372244055870377	4.741418411433139	2.122271226971317e-6	1.8809215602605866e-5	P-Adj < 0.05	GPX7
945.6268465048344	0.5894189872789866	0.23708909035118533	2.4860654128197837	0.012916422153437648	0.031275390863633186	P-Adj < 0.05	FLT4
2153.9159217140177	-2.731349594121735	0.3231919352065461	-8.451168784196856	2.8840096829607734e-17	8.667602701170308e-15	P-Adj < 0.05	PYGM
1396.8118896405094	-0.47216206593463705	0.11702804263014578	-4.034606196284536	5.469394956043033e-5	3.0621683310155985e-4	P-Adj < 0.05	ELL
1284.4227984023294	-0.411390095473286	0.13110322377778982	-3.137909836378711	0.001701572098236037	0.005712583538917098	P-Adj < 0.05	MCOLN1
789.1708704604929	0.47718902800242363	0.15015442986363148	3.177988344638258	0.0014830071234494318	0.005099576211458721	P-Adj < 0.05	LRRCC1
859.1298280893925	0.39354244328495364	0.08504708591267127	4.627347769317505	3.7037828752833247e-6	3.0314131408977407e-5	P-Adj < 0.05	RBM41
559.8872015210148	0.7543069620602815	0.17604800754192623	4.284666282750411	1.8301368664606282e-5	1.2030387879398015e-4	P-Adj < 0.05	TCF19
672.3850743167822	0.29064583112795284	0.09809004836886843	2.963051155148551	0.0030460594225186917	0.0092733255555487	P-Adj < 0.05	RAB33B
1281.661753325422	-0.5808627017380648	0.16976530725846037	-3.421563045585788	6.226228792994579e-4	0.002447980919615394	P-Adj < 0.05	KLHDC8B
959.7021715217062	-0.577108849771959	0.20741567079374623	-2.782378243473392	0.005396210879270219	0.014958284612210585	P-Adj < 0.05	PASK
567.3049284799021	0.7606527529719259	0.1461072800559788	5.20612492875436	1.92824854331079e-7	2.4066271478680435e-6	P-Adj < 0.05	KNSTRN
1551.7893591112022	-0.9771427212170598	0.21604976547756413	-4.522766868351598	6.103645644377457e-6	4.6676581729292645e-5	P-Adj < 0.05	MYRIP
1470.4838808530021	-0.3362904666398932	0.09898234472711168	-3.39747929357529	6.80097346699952e-4	0.0026421465431386193	P-Adj < 0.05	ZNF787
1507.0161970907461	-0.7275302723000829	0.1369964380566266	-5.310578016629623	1.0927809170208534e-7	1.474077095159099e-6	P-Adj < 0.05	NPHP4
552.3091495850621	0.32275854626245337	0.09047053902891053	3.5675541422309145	3.603289422193954e-4	0.0015369466405707791	P-Adj < 0.05	TMEM69
1120.8260753643572	0.30399012086157684	0.08674753505005317	3.5043084588648554	4.577947602377774e-4	0.0018914715045622987	P-Adj < 0.05	TMLHE
2016.270544205301	-0.5484600341046085	0.1918018983912983	-2.859513063763769	0.004242919421600809	0.01224003650381942	P-Adj < 0.05	SLC45A4
791.9161884789767	0.29152684872542917	0.11919020243183255	2.4458960785150077	0.014449264205260697	0.03430701425382406	P-Adj < 0.05	RNPC3
1192.4688286071864	0.4723908389495754	0.11827698735805225	3.993937024448697	6.498513058336251e-5	3.565284984579001e-4	P-Adj < 0.05	ZNF780A
913.9530846626758	0.41177179257565655	0.08381875404691697	4.9126451145428645	8.985583196494534e-7	8.959944173438843e-6	P-Adj < 0.05	NOC3L
829.5974310659285	-0.9631312013489836	0.1742835072016561	-5.526232612673929	3.2718027984703714e-8	5.164430740820827e-7	P-Adj < 0.05	RILPL2
1548.0476175981769	-0.6618388904837644	0.12002730055575479	-5.514069610990948	3.506298111040755e-8	5.477041758275408e-7	P-Adj < 0.05	TTLL11
1823.081119369865	0.5331661216105484	0.18068063053217756	2.9508759186867928	0.0031687418548322446	0.009578894357787998	P-Adj < 0.05	CYP7B1
